ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"37585.58829"	"0.00006"	""	"2.7135e+04"	"1.7241e-02"	AAA	"[1.76604253858]"	"[1.790287657305]"	"1s.5p"	"3P*"	"0"	"1s.8s"	"3S"	"1"		"T8636c73"	""	
"37694.43129"	"0.00004"	""	"1.9526e+05"	"6.9322e-02"	AAA	"[1.76733375597]"	"[1.791508866708]"	"1s.5p"	"1P*"	"1"	"1s.8d"	"1D"	"2"		"T8636c73"	""	
"37698.86048"	"0.00004"	""	"1.518e+01"	"5.392e-06"	AA	"[1.76733375597]"	"[1.791506026405]"	"1s.5p"	"1P*"	"1"	"1s.8d"	"3D"	"2"		"T8636c73"	""	
"37742.048473"	"0.000014"	""	"5.2294e+04"	"3.7225e-03"	AAA	"[1.767103197145]"	"[1.791247807400]"	"1s.5d"	"3D"	"1"	"1s.8p"	"3P*"	"0"		"T8636c73"	""	
"37742.101875"	"0.000014"	""	"3.9217e+04"	"5.0250e-03"	AAA	"[1.767103110953]"	"[1.791247687044]"	"1s.5d"	"3D"	"2"	"1s.8p"	"3P*"	"1"		"T8636c73"	""	
"37742.108057"	"0.000014"	""	"4.3927e+04"	"6.7006e-03"	AAA	"[1.767103105110]"	"[1.791247677247]"	"1s.5d"	"3D"	"3"	"1s.8p"	"3P*"	"2"		"T8636c73"	""	
"37742.117190"	"0.000014"	""	"7.8433e+03"	"1.6750e-03"	AAA	"[1.767103110953]"	"[1.791247677247]"	"1s.5d"	"3D"	"2"	"1s.8p"	"3P*"	"2"		"T8636c73"	""	
"37742.236610"	"0.000014"	""	"1.3073e+04"	"2.7918e-03"	AAA	"[1.767103197145]"	"[1.791247687044]"	"1s.5d"	"3D"	"1"	"1s.8p"	"3P*"	"1"		"T8636c73"	""	
"37742.251924"	"0.000014"	""	"5.2294e+02"	"1.8613e-04"	AAA	"[1.767103197145]"	"[1.791247677247]"	"1s.5d"	"3D"	"1"	"1s.8p"	"3P*"	"2"		"T8636c73"	""	
"38578.73087"	"0.00006"	""	"2.0203e+05"	"1.5026e-02"	AAA	"[1.76733375597]"	"[1.790954726129]"	"1s.5p"	"1P*"	"1"	"1s.8s"	"1S"	"0"		"T8636c73"	""	
"40032.34352"	"0.00005"	""	"2.005e+01"	"2.890e-06"	AA	"[1.744570485815]"	"[1.76733375597]"	"1s.4d"	"3D"	"2"	"1s.5p"	"1P*"	"1"		"T8636c73"	""	
"40063.99737"	"0.00005"	""	"1.6330e+05"	"2.3578e-02"	AAA	"[1.744588470671]"	"[1.76733375597]"	"1s.4d"	"1D"	"2"	"1s.5p"	"1P*"	"1"		"T8636c73"	""	
"40377.123106"	"0.000005"	""	"8.689e+04"	"2.124e-02"	AA	"[1.744570474866]"	"[1.767139369836]"	"1s.4d"	"3D"	"3"	"1s.5f"	"1F*"	"3"		"T8636c73"	""	
"40377.142695"	"0.000005"	""	"6.697e+05"	"2.292e-01"	AA	"[1.744570485815]"	"[1.767139369836]"	"1s.4d"	"3D"	"2"	"1s.5f"	"1F*"	"3"		"T8636c73"	""	
"40377.206709"	"0.000005"	""	"1.1492e+04"	"2.0063e-03"	AAA	"[1.744570474866]"	"[1.767139323106]"	"1s.4d"	"3D"	"3"	"1s.5f"	"3F*"	"2"		"T8636c73"	""	
"40377.226298"	"0.000005"	""	"4.0218e+05"	"9.8299e-02"	AAA	"[1.744570485815]"	"[1.767139323106]"	"1s.4d"	"3D"	"2"	"1s.5f"	"3F*"	"2"		"T8636c73"	""	
"40377.278612"	"0.000005"	""	"2.5858e+06"	"8.1259e-01"	AAA	"[1.744570474866]"	"[1.767139282916]"	"1s.4d"	"3D"	"3"	"1s.5f"	"3F*"	"4"		"T8636c73"	""	
"40377.328799"	"0.000005"	""	"2.0042e+05"	"4.8986e-02"	AAA	"[1.744570474866]"	"[1.767139254864]"	"1s.4d"	"3D"	"3"	"1s.5f"	"3F*"	"3"		"T8636c73"	""	
"40377.348388"	"0.000005"	""	"1.6288e+06"	"5.5735e-01"	AAA	"[1.744570485815]"	"[1.767139254864]"	"1s.4d"	"3D"	"2"	"1s.5f"	"3F*"	"3"		"T8636c73"	""	
"40377.528243"	"0.000005"	""	"2.1720e+06"	"8.8480e-01"	AAA	"[1.744570654586]"	"[1.767139323106]"	"1s.4d"	"3D"	"1"	"1s.5f"	"3F*"	"2"		"T8636c73"	""	
"40409.344386"	"0.000005"	""	"1.8294e+06"	"6.2698e-01"	AAA	"[1.744588470671]"	"[1.767139369836]"	"1s.4d"	"1D"	"2"	"1s.5f"	"1F*"	"3"		"T8636c73"	""	
"40409.428122"	"0.000005"	""	"5.211e+01"	"1.276e-05"	AA	"[1.744588470671]"	"[1.767139323106]"	"1s.4d"	"1D"	"2"	"1s.5f"	"3F*"	"2"		"T8636c73"	""	
"40409.550407"	"0.000005"	""	"7.567e+05"	"2.594e-01"	AA	"[1.744588470671]"	"[1.767139254864]"	"1s.4d"	"1D"	"2"	"1s.5f"	"3F*"	"3"		"T8636c73"	""	
"40489.9611761"	"0.0000011"	""	"4.245e+04"	"1.341e-02"	AA	"[1.744637845018]"	"[1.767143844631]"	"1s.4f"	"3F*"	"3"	"1s.5g"	"1G"	"4"		"T8636c73"	""	
"40489.9889639"	"0.0000011"	""	"2.1731e+05"	"5.3411e-02"	AAA	"[1.744637845018]"	"[1.767143829186]"	"1s.4f"	"3F*"	"3"	"1s.5g"	"3G"	"3"		"T8636c73"	""	
"40490.0756807"	"0.0000011"	""	"4.0469e+06"	"1.2789e+00"	AAA	"[1.744637845018]"	"[1.767143780985]"	"1s.4f"	"3F*"	"3"	"1s.5g"	"3G"	"4"		"T8636c73"	""	
"40490.0782285"	"0.0000011"	""	"1.280e+05"	"3.146e-02"	AA	"[1.744637910080]"	"[1.767143844631]"	"1s.4f"	"3F*"	"4"	"1s.5g"	"1G"	"4"		"T8636c73"	""	
"40490.1060165"	"0.0000011"	""	"5.4316e+03"	"1.0383e-03"	AAA	"[1.744637910080]"	"[1.767143829186]"	"1s.4f"	"3F*"	"4"	"1s.5g"	"3G"	"3"		"T8636c73"	""	
"40490.1473123"	"0.0000011"	""	"4.2584e+06"	"1.2792e+00"	AAA	"[1.744637910080]"	"[1.767143806232]"	"1s.4f"	"3F*"	"4"	"1s.5g"	"3G"	"5"		"T8636c73"	""	
"40490.1927337"	"0.0000011"	""	"1.3816e+05"	"3.3958e-02"	AAA	"[1.744637910080]"	"[1.767143780985]"	"1s.4f"	"3F*"	"4"	"1s.5g"	"3G"	"4"		"T8636c73"	""	
"40490.2473106"	"0.0000011"	""	"3.9107e+06"	"1.3457e+00"	AAA	"[1.744637988616]"	"[1.767143829186]"	"1s.4f"	"3F*"	"2"	"1s.5g"	"3G"	"3"		"T8636c73"	""	
"40490.3466452"	"0.0000011"	""	"4.0879e+06"	"1.2918e+00"	AAA	"[1.744638059275]"	"[1.767143844631]"	"1s.4f"	"1F*"	"3"	"1s.5g"	"1G"	"4"		"T8636c73"	""	
"40490.3744335"	"0.0000011"	""	"1.249e+05"	"3.069e-02"	AA	"[1.744638059275]"	"[1.767143829186]"	"1s.4f"	"1F*"	"3"	"1s.5g"	"3G"	"3"		"T8636c73"	""	
"40490.4611519"	"0.0000011"	""	"7.332e+04"	"2.317e-02"	AA	"[1.744638059275]"	"[1.767143780985]"	"1s.4f"	"1F*"	"3"	"1s.5g"	"3G"	"4"		"T8636c73"	""	
"40544.661538"	"0.000003"	""	"1.833e+04"	"3.227e-03"	AA	"[1.744637845018]"	"[1.767113480922]"	"1s.4f"	"3F*"	"3"	"1s.5d"	"1D"	"2"		"T8636c73"	""	
"40545.048049"	"0.000003"	""	"3.3200e+04"	"5.8444e-03"	AAA	"[1.744638059275]"	"[1.767113480922]"	"1s.4f"	"1F*"	"3"	"1s.5d"	"1D"	"2"		"T8636c73"	""	
"40563.376958"	"0.000003"	""	"2.9793e+04"	"5.2494e-03"	AAA	"[1.744637845018]"	"[1.767103110953]"	"1s.4f"	"3F*"	"3"	"1s.5d"	"3D"	"2"		"T8636c73"	""	
"40563.387507"	"0.000003"	""	"2.6178e+03"	"6.4575e-04"	AAA	"[1.744637845018]"	"[1.767103105110]"	"1s.4f"	"3F*"	"3"	"1s.5d"	"3D"	"3"		"T8636c73"	""	
"40563.480611"	"0.000003"	""	"5.1938e+04"	"7.6871e-03"	AAA	"[1.744637988616]"	"[1.767103197145]"	"1s.4f"	"3F*"	"2"	"1s.5d"	"3D"	"1"		"T8636c73"	""	
"40563.504985"	"0.000003"	""	"4.7698e+04"	"9.1513e-03"	AAA	"[1.744637910080]"	"[1.767103105110]"	"1s.4f"	"3F*"	"4"	"1s.5d"	"3D"	"3"		"T8636c73"	""	
"40563.636242"	"0.000003"	""	"5.7703e+03"	"1.4234e-03"	AAA	"[1.744637988616]"	"[1.767103110953]"	"1s.4f"	"3F*"	"2"	"1s.5d"	"3D"	"2"		"T8636c73"	""	
"40563.646791"	"0.000003"	""	"1.1777e+02"	"4.0672e-05"	AAA	"[1.744637988616]"	"[1.767103105110]"	"1s.4f"	"3F*"	"2"	"1s.5d"	"3D"	"3"		"T8636c73"	""	
"40563.763826"	"0.000003"	""	"1.638e+04"	"2.885e-03"	AA	"[1.744638059275]"	"[1.767103110953]"	"1s.4f"	"1F*"	"3"	"1s.5d"	"3D"	"2"		"T8636c73"	""	
"40563.774376"	"0.000003"	""	"1.504e+03"	"3.711e-04"	AA	"[1.744638059275]"	"[1.767103105110]"	"1s.4f"	"1F*"	"3"	"1s.5d"	"3D"	"3"		"T8636c73"	""	
"40820.48547"	"0.00012"	""	"4.5190e-01"	""	AAA	"[1.74500998789]"	"[1.76733375597]"	"1s.4p"	"1P*"	"1"	"1s.5p"	"1P*"	"1"	E2	"T7378"	""	
"41227.28699"	"0.00012"	""	"1.5254e+06"	"6.4783e-01"	AAA	"[1.74500998789]"	"[1.767113480922]"	"1s.4p"	"1P*"	"1"	"1s.5d"	"1D"	"2"		"T8636c73"	""	
"41246.63807"	"0.00012"	""	"1.507e+02"	"6.406e-05"	AA	"[1.74500998789]"	"[1.767103110953]"	"1s.4p"	"1P*"	"1"	"1s.5d"	"3D"	"2"		"T8636c73"	""	
"41398.00269"	"0.00017"	""	"7.2156e+04"	"5.5617e-02"	AAA	"[1.76479177472]"	"[1.786804118106]"	"1s.5s"	"1S"	"0"	"1s.7p"	"1P*"	"1"		"T8636c73"	""	
"42440.01369"	"0.00005"	""	"3.2711e+05"	"2.9443e-02"	AAA	"[1.744570654586]"	"[1.76604253858]"	"1s.4d"	"3D"	"1"	"1s.5p"	"3P*"	"0"		"T8636c73"	""	
"42440.67877"	"0.00005"	""	"2.4530e+05"	"3.9744e-02"	AAA	"[1.744570485815]"	"[1.76604203333]"	"1s.4d"	"3D"	"2"	"1s.5p"	"3P*"	"1"		"T8636c73"	""	
"42440.73860"	"0.00005"	""	"2.7478e+05"	"5.3000e-02"	AAA	"[1.744570474866]"	"[1.76604199211]"	"1s.4d"	"3D"	"3"	"1s.5p"	"3P*"	"2"		"T8636c73"	""	
"42440.76024"	"0.00005"	""	"4.9061e+04"	"1.3248e-02"	AAA	"[1.744570485815]"	"[1.76604199211]"	"1s.4d"	"3D"	"2"	"1s.5p"	"3P*"	"2"		"T8636c73"	""	
"42441.01237"	"0.00005"	""	"8.1779e+04"	"2.2084e-02"	AAA	"[1.744570654586]"	"[1.76604203333]"	"1s.4d"	"3D"	"1"	"1s.5p"	"3P*"	"1"		"T8636c73"	""	
"42441.09384"	"0.00005"	""	"3.2711e+03"	"1.4722e-03"	AAA	"[1.744570654586]"	"[1.76604199211]"	"1s.4d"	"3D"	"1"	"1s.5p"	"3P*"	"2"		"T8636c73"	""	
"42476.25745"	"0.00005"	""	"3.076e+01"	"4.992e-06"	AA	"[1.744588470671]"	"[1.76604203333]"	"1s.4d"	"1D"	"2"	"1s.5p"	"3P*"	"1"		"T8636c73"	""	
"42476.33906"	"0.00005"	""	"6.356e+00"	"1.719e-06"	AA	"[1.744588470671]"	"[1.76604199211]"	"1s.4d"	"1D"	"2"	"1s.5p"	"3P*"	"2"		"T8636c73"	""	
"42954.1670"	"0.0013"	""	"1.0736e+06"	"9.8989e-02"	AAA	"[1.6697765073]"	"[1.69099137688]"	"1s.3s"	"3S"	"1"	"1s.3p"	"3P*"	"0"		"T8636c73"	""	
"42959.1611"	"0.0013"	""	"1.0736e+06"	"2.9704e-01"	AAA	"[1.6697765073]"	"[1.69098891059]"	"1s.3s"	"3S"	"1"	"1s.3p"	"3P*"	"1"		"T8636c73"	""	
"42959.5667"	"0.0013"	""	"1.0736e+06"	"4.9507e-01"	AAA	"[1.6697765073]"	"[1.69098871033]"	"1s.3s"	"3S"	"1"	"1s.3p"	"3P*"	"2"		"T8636c73"	""	
"44064.10680"	"0.00006"	""	"5.472e+00"	"1.593e-06"	AA	"[1.76604199211]"	"[1.786722475993]"	"1s.5p"	"3P*"	"2"	"1s.7d"	"1D"	"2"		"T8636c73"	""	
"44064.19462"	"0.00006"	""	"1.524e+01"	"7.394e-06"	AA	"[1.76604203333]"	"[1.786722475993]"	"1s.5p"	"3P*"	"1"	"1s.7d"	"1D"	"2"		"T8636c73"	""	
"44072.88272"	"0.00006"	""	"7.1691e+03"	"1.2526e-03"	AAA	"[1.76604199211]"	"[1.786718358034]"	"1s.5p"	"3P*"	"2"	"1s.7d"	"3D"	"1"		"T8636c73"	""	
"44072.94954"	"0.00006"	""	"6.4516e+04"	"1.8787e-02"	AAA	"[1.76604199211]"	"[1.786718326689]"	"1s.5p"	"3P*"	"2"	"1s.7d"	"3D"	"2"		"T8636c73"	""	
"44072.95422"	"0.00006"	""	"2.5809e+05"	"1.0522e-01"	AAA	"[1.76604199211]"	"[1.786718324493]"	"1s.5p"	"3P*"	"2"	"1s.7d"	"3D"	"3"		"T8636c73"	""	
"44072.97058"	"0.00006"	""	"1.0754e+05"	"3.1316e-02"	AAA	"[1.76604203333]"	"[1.786718358034]"	"1s.5p"	"3P*"	"1"	"1s.7d"	"3D"	"1"		"T8636c73"	""	
"44073.03739"	"0.00006"	""	"1.9355e+05"	"9.3939e-02"	AAA	"[1.76604203333]"	"[1.786718326689]"	"1s.5p"	"3P*"	"1"	"1s.7d"	"3D"	"2"		"T8636c73"	""	
"44074.04759"	"0.00006"	""	"1.4338e+05"	"1.2527e-01"	AAA	"[1.76604253858]"	"[1.786718358034]"	"1s.5p"	"3P*"	"0"	"1s.7d"	"3D"	"1"		"T8636c73"	""	
"44204.36006"	"0.00014"	""	"8.4323e+03"	"8.2340e-04"	AAA	"[1.77638862848]"	"[1.797003496548]"	"1s.6s"	"3S"	"1"	"1s.10p"	"3P*"	"0"		"T8636c73"	""	
"44204.49124"	"0.00014"	""	"8.4323e+03"	"2.4702e-03"	AAA	"[1.77638862848]"	"[1.797003435372]"	"1s.6s"	"3S"	"1"	"1s.10p"	"3P*"	"1"		"T8636c73"	""	
"44204.50191"	"0.00014"	""	"8.4323e+03"	"4.1170e-03"	AAA	"[1.77638862848]"	"[1.797003430395]"	"1s.6s"	"3S"	"1"	"1s.10p"	"3P*"	"2"		"T8636c73"	""	
"45104.85257"	"0.00020"	""	"3.8108e-01"	""	AAA	"[1.744588470671]"	"[1.76479177472]"	"1s.4d"	"1D"	"2"	"1s.5s"	"1S"	"0"	E2	"T7378"	""	
"46065.9625"	"0.0003"	""	"1.4961e+06"	"1.5866e-01"	AAA	"[1.74500998789]"	"[1.76479177472]"	"1s.4p"	"1P*"	"1"	"1s.5s"	"1S"	"0"		"T8636c73"	""	
"46279.20580"	"0.00003"	""	"4.6719e+04"	"9.0006e-03"	AAA	"[1.767113480922]"	"[1.786804118106]"	"1s.5d"	"1D"	"2"	"1s.7p"	"1P*"	"1"		"T8636c73"	""	
"46424.613551"	"0.000004"	""	"1.198e+04"	"3.869e-03"	AA	"[1.767103105110]"	"[1.786732068733]"	"1s.5d"	"3D"	"3"	"1s.7f"	"1F*"	"3"		"T8636c73"	""	
"46424.627369"	"0.000004"	""	"9.225e+04"	"4.173e-02"	AA	"[1.767103110953]"	"[1.786732068733]"	"1s.5d"	"3D"	"2"	"1s.7f"	"1F*"	"3"		"T8636c73"	""	
"46424.663876"	"0.000004"	""	"1.9282e+03"	"4.4502e-04"	AAA	"[1.767103105110]"	"[1.786732047455]"	"1s.5d"	"3D"	"3"	"1s.7f"	"3F*"	"2"		"T8636c73"	""	
"46424.677694"	"0.000004"	""	"6.7481e+04"	"2.1804e-02"	AAA	"[1.767103110953]"	"[1.786732047455]"	"1s.5d"	"3D"	"2"	"1s.7f"	"3F*"	"2"		"T8636c73"	""	
"46424.698499"	"0.000004"	""	"4.3385e+05"	"1.8023e-01"	AAA	"[1.767103105110]"	"[1.786732032815]"	"1s.5d"	"3D"	"3"	"1s.7f"	"3F*"	"4"		"T8636c73"	""	
"46424.718878"	"0.000004"	""	"3.6230e+04"	"1.1706e-02"	AAA	"[1.767103105110]"	"[1.786732024199]"	"1s.5d"	"3D"	"3"	"1s.7f"	"3F*"	"3"		"T8636c73"	""	
"46424.732696"	"0.000004"	""	"2.9340e+05"	"1.3272e-01"	AAA	"[1.767103110953]"	"[1.786732024199]"	"1s.5d"	"3D"	"2"	"1s.7f"	"3F*"	"3"		"T8636c73"	""	
"46424.881550"	"0.000004"	""	"3.6443e+05"	"1.9626e-01"	AAA	"[1.767103197145]"	"[1.786732047455]"	"1s.5d"	"3D"	"1"	"1s.7f"	"3F*"	"2"		"T8636c73"	""	
"46449.166442"	"0.000004"	""	"3.2955e+05"	"1.4923e-01"	AAA	"[1.767113480922]"	"[1.786732068733]"	"1s.5d"	"1D"	"2"	"1s.7f"	"1F*"	"3"		"T8636c73"	""	
"46449.216820"	"0.000004"	""	"6.893e+00"	"2.230e-06"	AA	"[1.767113480922]"	"[1.786732047455]"	"1s.5d"	"1D"	"2"	"1s.7f"	"3F*"	"2"		"T8636c73"	""	
"46449.271880"	"0.000004"	""	"1.042e+05"	"4.719e-02"	AA	"[1.767113480922]"	"[1.786732024199]"	"1s.5d"	"1D"	"2"	"1s.7f"	"3F*"	"3"		"T8636c73"	""	
"46506.1549079"	"0.0000006"	""	"1.475e+04"	"6.149e-03"	AA	"[1.767139254864]"	"[1.786733802132]"	"1s.5f"	"3F*"	"3"	"1s.7g"	"1G"	"4"		"T8636c73"	""	
"46506.1683080"	"0.0000006"	""	"3.0763e+04"	"9.9749e-03"	AAA	"[1.767139254864]"	"[1.786733796486]"	"1s.5f"	"3F*"	"3"	"1s.7g"	"3G"	"3"		"T8636c73"	""	
"46506.2099608"	"0.0000006"	""	"5.1013e+05"	"2.1267e-01"	AAA	"[1.767139254864]"	"[1.786733778936]"	"1s.5f"	"3F*"	"3"	"1s.7g"	"3G"	"4"		"T8636c73"	""	
"46506.2214875"	"0.0000006"	""	"1.647e+04"	"5.341e-03"	AA	"[1.767139282916]"	"[1.786733802132]"	"1s.5f"	"3F*"	"4"	"1s.7g"	"1G"	"4"		"T8636c73"	""	
"46506.2348876"	"0.0000006"	""	"7.0000e+02"	"1.7654e-04"	AAA	"[1.767139282916]"	"[1.786733796486]"	"1s.5f"	"3F*"	"4"	"1s.7g"	"3G"	"3"		"T8636c73"	""	
"46506.2547382"	"0.0000006"	""	"5.4880e+05"	"2.1749e-01"	AAA	"[1.767139282916]"	"[1.786733788122]"	"1s.5f"	"3F*"	"4"	"1s.7g"	"3G"	"5"		"T8636c73"	""	
"46506.2765405"	"0.0000006"	""	"1.7828e+04"	"5.7807e-03"	AAA	"[1.767139282916]"	"[1.786733778936]"	"1s.5f"	"3F*"	"4"	"1s.7g"	"3G"	"4"		"T8636c73"	""	
"46506.3302761"	"0.0000006"	""	"5.0400e+05"	"2.2879e-01"	AAA	"[1.767139323106]"	"[1.786733796486]"	"1s.5f"	"3F*"	"2"	"1s.7g"	"3G"	"3"		"T8636c73"	""	
"46506.4277870"	"0.0000006"	""	"5.1758e+05"	"2.1578e-01"	AAA	"[1.767139369836]"	"[1.786733802132]"	"1s.5f"	"1F*"	"3"	"1s.7g"	"1G"	"4"		"T8636c73"	""	
"46506.4411872"	"0.0000006"	""	"1.334e+04"	"4.325e-03"	AA	"[1.767139369836]"	"[1.786733796486]"	"1s.5f"	"1F*"	"3"	"1s.7g"	"3G"	"3"		"T8636c73"	""	
"46506.4828405"	"0.0000006"	""	"2.085e+04"	"8.692e-03"	AA	"[1.767139369836]"	"[1.786733778936]"	"1s.5f"	"1F*"	"3"	"1s.7g"	"3G"	"4"		"T8636c73"	""	
"46515.92763100"	"0.00000015"	""	"2.017e+01"	"7.995e-06"	AA	"[1.767143780985]"	"[1.786734211554]"	"1s.5g"	"3G"	"4"	"1s.7h"	"1H*"	"5"		"T8636c73"	""	
"46515.93726735"	"0.00000015"	""	"1.2920e+04"	"4.1910e-03"	AAA	"[1.767143780985]"	"[1.786734207495]"	"1s.5g"	"3G"	"4"	"1s.7h"	"3H*"	"4"		"T8636c73"	""	
"46515.96440890"	"0.00000015"	""	"4.9851e+05"	"1.9764e-01"	AAA	"[1.767143780985]"	"[1.786734196064]"	"1s.5g"	"3G"	"4"	"1s.7h"	"3H*"	"5"		"T8636c73"	""	
"46515.98757776"	"0.00000015"	""	"9.871e+03"	"3.202e-03"	AA	"[1.767143806232]"	"[1.786734211554]"	"1s.5g"	"3G"	"5"	"1s.7h"	"1H*"	"5"		"T8636c73"	""	
"46515.99721414"	"0.00000015"	""	"2.5141e+02"	"6.6726e-05"	AAA	"[1.767143806232]"	"[1.786734207495]"	"1s.5g"	"3G"	"5"	"1s.7h"	"3H*"	"4"		"T8636c73"	""	
"46516.01012791"	"0.00000015"	""	"5.0910e+05"	"1.9517e-01"	AAA	"[1.767143806232]"	"[1.786734202056]"	"1s.5g"	"3G"	"5"	"1s.7h"	"3H*"	"6"		"T8636c73"	""	
"46516.02435576"	"0.00000015"	""	"1.0493e+04"	"3.4038e-03"	AAA	"[1.767143806232]"	"[1.786734196064]"	"1s.5g"	"3G"	"5"	"1s.7h"	"3H*"	"5"		"T8636c73"	""	
"46516.05171616"	"0.00000015"	""	"4.8396e+05"	"2.0184e-01"	AAA	"[1.767143829186]"	"[1.786734207495]"	"1s.5g"	"3G"	"3"	"1s.7h"	"3H*"	"4"		"T8636c73"	""	
"46516.07875433"	"0.00000015"	""	"4.9921e+05"	"1.9792e-01"	AAA	"[1.767143844631]"	"[1.786734211554]"	"1s.5g"	"1G"	"4"	"1s.7h"	"1H*"	"5"		"T8636c73"	""	
"46516.08839075"	"0.00000015"	""	"1.197e+04"	"3.883e-03"	AA	"[1.767143844631]"	"[1.786734207495]"	"1s.5g"	"1G"	"4"	"1s.7h"	"3H*"	"4"		"T8636c73"	""	
"46516.11553248"	"0.00000015"	""	"9.834e+01"	"3.899e-05"	AA	"[1.767143844631]"	"[1.786734196064]"	"1s.5g"	"1G"	"4"	"1s.7h"	"3H*"	"5"		"T8636c73"	""	
"46521.0161461"	"0.0000003"	""	"3.002e+02"	"7.577e-05"	AA	"[1.767143780985]"	"[1.786732068733]"	"1s.5g"	"3G"	"4"	"1s.7f"	"1F*"	"3"		"T8636c73"	""	
"46521.1014478"	"0.0000003"	""	"1.1791e+02"	"3.8257e-05"	AAA	"[1.767143780985]"	"[1.786732032815]"	"1s.5g"	"3G"	"4"	"1s.7f"	"3F*"	"4"		"T8636c73"	""	
"46521.1219108"	"0.0000003"	""	"4.2206e+03"	"1.0651e-03"	AAA	"[1.767143780985]"	"[1.786732024199]"	"1s.5g"	"3G"	"4"	"1s.7f"	"3F*"	"3"		"T8636c73"	""	
"46521.1306199"	"0.0000003"	""	"7.255e+01"	"2.354e-05"	AA	"[1.767143829186]"	"[1.786732068733]"	"1s.5g"	"3G"	"3"	"1s.7f"	"1F*"	"3"		"T8636c73"	""	
"46521.1614079"	"0.0000003"	""	"4.4418e+03"	"1.1791e-03"	AAA	"[1.767143806232]"	"[1.786732032815]"	"1s.5g"	"3G"	"5"	"1s.7f"	"3F*"	"4"		"T8636c73"	""	
"46521.1673025"	"0.0000003"	""	"4.2996e+03"	"1.0850e-03"	AAA	"[1.767143844631]"	"[1.786732068733]"	"1s.5g"	"1G"	"4"	"1s.7f"	"1F*"	"3"		"T8636c73"	""	
"46521.1811540"	"0.0000003"	""	"4.6725e+03"	"1.0829e-03"	AAA	"[1.767143829186]"	"[1.786732047455]"	"1s.5g"	"3G"	"3"	"1s.7f"	"3F*"	"2"		"T8636c73"	""	
"46521.2159220"	"0.0000003"	""	"3.6054e+00"	"1.5040e-06"	AAA	"[1.767143829186]"	"[1.786732032815]"	"1s.5g"	"3G"	"3"	"1s.7f"	"3F*"	"4"		"T8636c73"	""	
"46521.2363851"	"0.0000003"	""	"2.1949e+02"	"7.1215e-05"	AAA	"[1.767143829186]"	"[1.786732024199]"	"1s.5g"	"3G"	"3"	"1s.7f"	"3F*"	"3"		"T8636c73"	""	
"46521.2526047"	"0.0000003"	""	"1.092e+02"	"3.544e-05"	AA	"[1.767143844631]"	"[1.786732032815]"	"1s.5g"	"1G"	"4"	"1s.7f"	"3F*"	"4"		"T8636c73"	""	
"46521.2730679"	"0.0000003"	""	"2.324e+02"	"5.865e-05"	AA	"[1.767143844631]"	"[1.786732024199]"	"1s.5g"	"1G"	"4"	"1s.7f"	"3F*"	"3"		"T8636c73"	""	
"46533.0521781"	"0.0000015"	""	"5.736e+03"	"1.330e-03"	AA	"[1.767139254864]"	"[1.786722475993]"	"1s.5f"	"3F*"	"3"	"1s.7d"	"1D"	"2"		"T8636c73"	""	
"46533.3253729"	"0.0000015"	""	"1.3745e+04"	"3.1871e-03"	AAA	"[1.767139369836]"	"[1.786722475993]"	"1s.5f"	"1F*"	"3"	"1s.7d"	"1D"	"2"		"T8636c73"	""	
"46542.9137161"	"0.0000015"	""	"1.2328e+04"	"2.8598e-03"	AAA	"[1.767139254864]"	"[1.786718326689]"	"1s.5f"	"3F*"	"3"	"1s.7d"	"3D"	"2"		"T8636c73"	""	
"46542.9189367"	"0.0000015"	""	"1.0868e+03"	"3.5295e-04"	AAA	"[1.767139254864]"	"[1.786718324493]"	"1s.5f"	"3F*"	"3"	"1s.7d"	"3D"	"3"		"T8636c73"	""	
"46542.9856216"	"0.0000015"	""	"1.8028e+04"	"4.5537e-03"	AAA	"[1.767139282916]"	"[1.786718324493]"	"1s.5f"	"3F*"	"4"	"1s.7d"	"3D"	"3"		"T8636c73"	""	
"46543.0014281"	"0.0000015"	""	"1.9630e+04"	"3.8250e-03"	AAA	"[1.767139323106]"	"[1.786718358034]"	"1s.5f"	"3F*"	"2"	"1s.7d"	"3D"	"1"		"T8636c73"	""	
"46543.0759403"	"0.0000015"	""	"2.1810e+03"	"7.0831e-04"	AAA	"[1.767139323106]"	"[1.786718326689]"	"1s.5f"	"3F*"	"2"	"1s.7d"	"3D"	"2"		"T8636c73"	""	
"46543.0811610"	"0.0000015"	""	"4.4513e+01"	"2.0239e-05"	AAA	"[1.767139323106]"	"[1.786718324493]"	"1s.5f"	"3F*"	"2"	"1s.7d"	"3D"	"3"		"T8636c73"	""	
"46543.1870267"	"0.0000015"	""	"5.122e+03"	"1.188e-03"	AA	"[1.767139369836]"	"[1.786718326689]"	"1s.5f"	"1F*"	"3"	"1s.7d"	"3D"	"2"		"T8636c73"	""	
"46543.1922474"	"0.0000015"	""	"4.712e+02"	"1.530e-04"	AA	"[1.767139369836]"	"[1.786718324493]"	"1s.5f"	"1F*"	"3"	"1s.7d"	"3D"	"3"		"T8636c73"	""	
